date,tid,price,amount,type
1505767686,21796631,55.20,1.50362281,0
1505767679,21796627,55.08,1.50744642,1
1505767677,21796625,55.20,0.00000037,1
1505767676,21796623,55.21,1.50854200,0
1505767675,21796622,55.20,1.50389563,0
1505767661,21796615,55.16,3.43115200,0
1505767654,21796613,55.16,1.83942400,0
1505767639,21796606,55.00,1.50909090,0
1505767636,21796604,55.19,14.41000000,0
1505767636,21796603,55.16,8.45000000,0
1505767636,21796602,55.15,15.48757602,0
1505767631,21796601,55.15,58.75527300,0
1505767623,21796597,55.15,8.51867000,0
1505767601,21796586,55.14,40.36162300,0
1505767594,21796583,55.14,10.04000000,0
1505767572,21796573,55.14,11.92000000,0
1505767551,21796554,55.15,225.04897600,0
1505767550,21796551,55.15,5.38633500,0
1505767550,21796550,55.15,92.97724700,0
1505767549,21796548,55.14,14.17000000,0
1505767524,21796526,55.15,16.82694800,0
1505767523,21796525,55.15,6.23939800,0
1505767523,21796524,55.15,29.90080292,0
1505767523,21796523,55.14,16.83000000,0
