date,tid,price,amount,type
1503067400,18759837,45.74,17.30990000,0
1503067345,18759801,45.77,19.98519900,1
1503067250,18759674,45.76,3.63053000,1
1503067249,18759672,45.76,0.96097800,1
1503067076,18759443,45.62,9.77673403,1
1503067038,18759391,45.53,12.52420000,1
1503067000,18759325,45.55,12.52440000,1
1503066990,18759288,45.53,2.41883000,1
1503066957,18759218,45.53,11.63840000,1
1503066950,18759211,45.71,1.43294683,0
1503066949,18759208,45.71,1.40647560,0
1503066897,18759101,45.52,4.98519900,1
1503066897,18759100,45.54,15.00000000,1
1503066879,18759067,45.53,13.56292000,1
1503066878,18759065,45.53,6.42227900,1
1503066859,18759034,45.53,8.98519900,1
1503066850,18759012,45.53,8.98519900,1
1503066848,18759006,45.52,11.00000000,1
1503066840,18758995,45.52,6.00000000,1
1503066833,18758986,45.52,5.05996900,1
1503066800,18758931,45.52,4.33914135,1
1503066798,18758927,45.52,12.56460000,1
1503066779,18758906,45.52,2.00000000,1
1503066757,18758875,45.52,16.50160900,1
1503066746,18758857,45.52,3.49839100,1
1503066744,18758851,45.64,14.99999975,0
1503066741,18758848,45.52,3.49839100,1
1503066733,18758838,45.52,16.50160900,1
1503066730,18758835,45.52,1.50000000,1
1503066729,18758831,45.52,1.99839100,1
1503066716,18758812,45.52,6.19613772,1
1503066714,18758806,45.52,10.46786228,1
1503066714,18758805,45.52,3.33600000,1
1503066709,18758796,45.52,4.17327000,1
1503066708,18758791,45.52,1.27699200,1
1503066706,18758786,45.52,0.44587572,1
