date,tid,price,amount,type
1503080785,18775266,4165.01,1.24079003,1
1503080784,18775261,4169.99,0.37300000,0
1503080773,18775259,4169.00,0.40880000,0
1503080773,18775258,4168.99,0.05120000,0
1503080769,18775255,4169.00,0.21831880,0
1503080767,18775253,4168.99,0.00419599,0
1503080759,18775248,4170.00,0.10000000,0
1503080756,18775247,4170.00,1.53700000,0
1503080707,18775230,4170.00,0.22246282,0
1503080706,18775228,4170.00,0.26840000,0
1503080704,18775227,4170.00,0.03317500,0
1503080701,18775226,4169.99,0.03951678,1
1503080701,18775225,4169.99,0.05000000,1
1503080697,18775223,4170.00,0.48591044,0
1503080688,18775217,4170.00,0.51240000,0
1503080687,18775216,4170.00,0.50400000,0
1503080686,18775215,4170.00,0.40707953,0
1503080681,18775212,4170.00,1.00000000,0
1503080678,18775211,4170.00,1.98729619,0
1503080676,18775209,4170.00,0.99164764,0
1503080674,18775208,4170.00,0.18933185,0
1503080657,18775204,4170.00,0.01650346,0
1503080646,18775198,4170.00,0.22246282,0
1503080646,18775197,4170.00,0.05988210,0
1503080646,18775196,4170.00,0.02601600,0
1503080638,18775188,4170.00,0.11976420,0
1503080632,18775184,4169.99,0.00333035,0
1503080631,18775162,4169.99,0.05000000,0
1503080630,18775161,4169.99,0.01198129,0
1503080629,18775160,4169.99,0.16999000,0
1503080628,18775159,4169.99,0.00979424,0
1503080626,18775158,4169.99,0.05683000,0
1503080624,18775157,4169.99,0.09331001,0
1503080618,18775156,4169.99,0.69422000,0
1503080618,18775155,4169.97,1.51078000,0
1503080618,18775154,4169.97,0.04962000,0
1503080616,18775153,4168.00,0.39200000,1
1503080591,18775148,4170.00,0.57587792,0
1503080586,18775146,4169.98,1.13625245,0
1503080558,18775140,4173.99,0.01672980,0
1503080535,18775131,4170.24,2.94668683,0
1503080535,18775130,4170.23,0.04960000,0
1503080535,18775129,4170.23,0.00371317,0
1503080530,18775128,4170.20,0.42875586,0
1503080526,18775127,4170.22,0.21686000,0
1503080487,18775120,4174.61,0.37791597,0
1503080487,18775119,4173.00,0.20000000,0
1503080487,18775118,4172.99,0.00395316,0
1503080487,18775117,4171.00,0.15675511,0
1503080487,18775116,4171.00,0.02500000,0
1503080487,18775115,4171.00,0.01526429,0
1503080486,18775114,4171.00,0.00298060,0
1503080486,18775113,4170.00,0.20000000,0
1503080486,18775112,4169.00,0.20000000,0
1503080485,18775111,4168.88,2.06038350,0
1503080485,18775110,4168.88,1.30484476,0
1503080485,18775109,4168.88,0.02500000,0
1503080484,18775108,4168.88,0.22346590,0
1503080484,18775107,4168.87,0.00443671,0
1503080478,18775106,4168.88,0.12472000,0
1503080478,18775105,4161.62,0.37528000,0
1503080468,18775099,4168.88,0.16286584,0
1503080468,18775097,4167.17,0.00191739,0
1503080468,18775096,4167.17,0.00191739,0
1503080468,18775095,4165.00,0.02000000,0
1503080467,18775094,4164.36,0.02756809,0
1503080467,18775093,4161.62,0.00468170,0
1503080467,18775092,4160.00,1.48929127,0
1503080467,18775091,4160.00,0.29175832,0
1503080466,18775090,4160.00,0.12978006,0
1503080458,18775077,4160.00,4.64085252,0
1503080457,18775076,4160.00,0.40872151,0
1503080457,18775075,4159.99,0.05512192,0
1503080457,18775074,4159.99,0.12615657,0
1503080454,18775072,4159.99,0.23924340,0
1503080437,18775059,4160.00,0.02000000,0
1503080434,18775057,4159.99,0.11990407,0
1503080431,18775056,4160.00,0.39490041,0
1503080429,18775055,4160.00,4.10246287,0
1503080428,18775054,4160.00,1.42610000,0
1503080427,18775052,4160.00,0.07093761,0
1503080427,18775051,4159.60,0.02726101,0
1503080427,18775050,4159.58,0.00180138,0
1503080417,18775032,4152.87,0.02000000,1
1503080417,18775031,4159.60,0.04313899,0
1503080417,18775030,4159.60,0.00228303,0
1503080416,18775029,4159.59,0.03700000,0
1503080408,18775027,4159.61,0.01372305,0
1503080407,18775026,4159.99,0.56349414,0
