date,tid,price,amount,type
1504189520,19726413,4726.00,0.36700100,1
1504189519,19726410,4726.00,0.15290434,1
1504189515,19726408,4726.00,0.16275489,1
1504189513,19726406,4729.99,0.13225307,0
1504189508,19726396,4726.00,0.04950000,1
1504189507,19726395,4726.00,0.13179072,1
1504189505,19726392,4726.00,0.22786391,1
1504189504,19726389,4729.99,0.01940173,0
1504189501,19726385,4726.00,0.23390000,1
1504189496,19726377,4730.00,0.00239752,0
1504189491,19726375,4726.00,0.32771521,1
1504189491,19726374,4726.00,0.26172293,1
1504189490,19726373,4726.00,0.27502122,1
1504189489,19726370,4726.00,0.21337531,1
1504189476,19726357,4725.00,0.96610000,1
1504189471,19726349,4725.00,0.13000000,1
1504189459,19726343,4730.00,0.27902404,0
1504189451,19726340,4724.00,0.03770263,1
1504189451,19726339,4725.00,0.00403637,1
1504189445,19726334,4730.00,0.09700846,0
1504189443,19726330,4730.00,1.33940000,0
1504189443,19726329,4727.57,0.15060000,0
1504189438,19726317,4730.00,0.10517787,0
1504189438,19726316,4727.57,0.02791166,0
1504189429,19726272,4730.00,1.01000000,0
1504189428,19726271,4730.00,0.14515645,0
1504189419,19726264,4730.00,0.35850000,0
1504189411,19726253,4724.00,0.51000000,1
1504189411,19726243,4729.00,0.23999801,1
1504189410,19726242,4729.00,7.00000000,1
1504189410,19726241,4730.00,0.02164881,0
1504189410,19726240,4730.00,0.32940000,0
1504189410,19726239,4729.99,0.37200000,0
1504189410,19726238,4729.70,2.50000000,0
1504189409,19726237,4729.00,1.64371443,0
1504189401,19726228,4729.00,2.59675252,0
1504189396,19726224,4729.00,1.36867837,0
1504189387,19726202,4729.00,0.78000000,0
1504189386,19726200,4729.00,1.86500000,0
1504189385,19726199,4729.00,0.09702897,0
1504189377,19726194,4729.00,1.60147258,0
1504189377,19726193,4728.95,0.20000000,0
1504189377,19726192,4728.66,1.51352742,0
1504189375,19726191,4728.66,0.04274592,0
1504189375,19726188,4728.66,0.00412666,0
1504189372,19726186,4728.68,0.52799306,0
1504189372,19726185,4726.00,0.96500000,0
1504189372,19726184,4726.00,0.51700694,0
1504189366,19726183,4725.00,0.00317460,0
1504189366,19726182,4725.00,2.46203055,0
1504189366,19726181,4724.90,1.00000000,0
1504189357,19726178,4725.00,4.53224570,0
1504189352,19726176,4725.00,2.01000000,0
1504189348,19726173,4725.00,0.99572375,0
1504189338,19726162,4726.00,0.47871681,0
1504189329,19726156,4726.00,0.00427625,0
1504189298,19726122,4720.00,0.33392443,1
1504189286,19726110,4726.68,0.62593200,0
1504189283,19726107,4726.70,0.00444841,0
1504189271,19726092,4726.86,0.20323615,0
1504189271,19726090,4720.00,0.37039407,0
1504189264,19726082,4720.00,0.04860593,0
1504189260,19726072,4718.01,1.00000000,1
1504189254,19726051,4725.26,0.32036712,0
1504189253,19726050,4725.00,0.20000000,0
1504189253,19726049,4724.54,1.00000000,0
1504189253,19726048,4723.00,0.09016298,0
1504189253,19726047,4720.00,3.38946990,0
1504189251,19726043,4718.00,0.02022013,1
1504189250,19726042,4720.00,2.99189250,0
1504189243,19726041,4718.00,0.11170424,1
1504189238,19726033,4724.00,0.00470386,0
1504189235,19726028,4724.00,0.02075287,0
1504189228,19726022,4713.44,0.43465249,1
1504189228,19726020,4717.00,0.41900000,1
1504189227,19726019,4717.00,0.14634751,1
1504189224,19726014,4717.00,1.00000000,1
1504189222,19726012,4724.02,1.12884658,0
1504189212,19726002,4724.02,0.85494658,0
1504189205,19725992,4724.02,0.04856457,0
1504189203,19725990,4724.02,0.61884658,0
1504189203,19725989,4723.98,0.19800000,0
1504189198,19725982,4723.98,0.01072674,0
1504189197,19725979,4713.38,0.01942329,1
1504189197,19725977,4723.98,1.81509238,1
1504189196,19725975,4723.98,0.09000000,1
1504189195,19725974,4723.98,0.20489115,0
1504189192,19725969,4723.98,0.00510885,0
1504189181,19725956,4724.00,0.01156000,0
1504189181,19725955,4723.98,0.22696937,0
1504189151,19725927,4724.98,0.01290799,0
1504189147,19725922,4713.14,0.36953045,1
1504189146,19725920,4724.96,0.00558124,0
1504189145,19725917,4713.14,0.09612985,1
1504189144,19725916,4713.14,0.03720000,1
1504189130,19725901,4713.06,0.09710638,1
1504189106,19725872,4724.88,0.60286347,0
1504189106,19725871,4718.87,0.41700000,0
1504189106,19725870,4718.87,0.41900000,0
1504189106,19725869,4718.87,0.00113653,0
1504189101,19725861,4718.87,0.00587882,0
1504189093,19725844,4718.87,0.00106090,0
1504189091,19725840,4713.02,0.30000000,1
1504189087,19725836,4724.72,1.44000000,0
1504189085,19725833,4724.72,0.01942329,1
1504189077,19725826,4724.74,0.06204857,0
1504189065,19725801,4724.57,1.19431000,0
1504189065,19725800,4714.43,0.31569000,0
1504189056,19725785,4724.68,0.00628106,0
1504189048,19725775,4724.85,0.62655800,0
1504189046,19725773,4724.85,0.38000000,0
1504189043,19725770,4724.90,0.00356833,0
1504189036,19725766,4726.57,0.03102239,0
1504189034,19725761,4712.02,0.63415905,1
1504189033,19725759,4725.01,0.16000000,0
1504189033,19725758,4724.00,0.21100000,0
1504189033,19725757,4724.00,0.21100000,0
1504189033,19725756,4724.00,0.21100000,0
1504189033,19725755,4724.00,0.10500000,0
1504189032,19725754,4724.00,0.12900000,0
1504189032,19725753,4724.00,0.21100000,0
1504189032,19725752,4724.00,0.21100000,0
1504189032,19725751,4724.00,0.21100000,0
1504189032,19725750,4724.00,0.21000000,0
1504189032,19725749,4724.00,0.09000000,0
1504189032,19725747,4724.00,0.05000000,0
1504189031,19725746,4712.02,2.75937805,1
1504189031,19725745,4712.02,2.11690000,0
1504189031,19725744,4712.04,1.56040000,1
1504189031,19725742,4712.04,0.41900000,0
1504189031,19725741,4713.00,1.98632195,1
1504189029,19725740,4713.05,0.41700000,0
1504189029,19725739,4713.05,0.24000000,1
