date,tid,price,amount,type
1503065884,18757086,0.07035000,0.20036000,0
1503065812,18756966,0.07030000,0.00007809,1
1503065811,18756960,0.07030000,19.63918919,1
1503065810,18756952,0.07030000,0.16073272,1
1503065795,18756941,0.07030000,0.20000000,1
1503065690,18756778,0.07049904,1.27660000,0
1503065607,18756673,0.07032000,0.14655000,1
1503065547,18756627,0.07039900,0.37000525,0
1503065506,18756604,0.07039900,0.62988110,0
1503065501,18756599,0.07032000,1.41851497,1
1503065501,18756598,0.07032000,1.90815903,1
1503065441,18756550,0.07032000,1.09184097,1
1503065441,18756549,0.07032009,3.00000000,1
1503065441,18756548,0.07032009,2.69270803,1
1503065427,18756545,0.07032009,1.67346000,1
1503065426,18756544,0.07032009,0.47428000,1
1503065425,18756543,0.07049958,1.27660000,0
1503065421,18756538,0.07032009,0.19995100,1
1503065400,18756537,0.07032009,16.42738400,1
1503065399,18756536,0.07032009,6.52737400,1
1503065323,18756492,0.07032009,1.79736100,1
1503065310,18756484,0.07032009,8.09318433,1
1503065310,18756482,0.07035000,0.24081567,1
1503065310,18756479,0.07035000,1.16103379,1
1503065308,18756472,0.07035000,0.09815054,1
1503065256,18756394,0.07035000,1.50000000,1
1503065184,18756308,0.07032006,18.66416352,1
1503065183,18756306,0.07032007,11.66536901,0
1503065183,18756305,0.07032007,0.23631944,1
1503065122,18756269,0.07029000,0.00003664,0
1503065117,18756260,0.07029000,0.15665336,0
1503065114,18756257,0.07040000,1.53996000,1
1503065109,18756244,0.07041000,0.69517000,1
1503065101,18756234,0.07041000,0.15670000,1
1503065088,18756219,0.07041000,1.00000000,1
1503065087,18756216,0.07041000,0.14813000,1
1503065081,18756199,0.07046992,0.49992961,0
1503065072,18756191,0.07046992,2.18107243,0
1503065065,18756155,0.07046992,0.50000000,0
1503065062,18756145,0.07040000,0.15670000,1
1503065057,18756136,0.07046992,0.21182178,0
1503065055,18756131,0.07040001,0.15670000,1
1503065045,18756121,0.07040000,0.15667000,1
1503065042,18756119,0.07046996,4.14637500,0
1503065042,18756118,0.07046995,2.57780500,0
1503065021,18756106,0.07040000,35.00815900,1
1503065021,18756105,0.07042000,9.33261000,1
1503065021,18756104,0.07042000,0.15667000,1
1503065019,18756103,0.07042000,2.01000000,1
1503065012,18756101,0.07042000,5.87400000,1
1503065009,18756098,0.07042000,0.15667000,1
1503065001,18756090,0.07042000,2.47005000,1
1503065001,18756089,0.07042000,0.52995000,1
1503064997,18756085,0.07042000,0.15667000,1
1503064988,18756082,0.07042000,0.15669000,1
1503064982,18756077,0.07042000,0.15669000,1
1503064975,18756075,0.07040000,1.97200000,1
1503064972,18756074,0.07040000,0.15669000,1
1503064967,18756072,0.07040000,0.15669000,1
1503064957,18756068,0.07040000,0.15669000,1
1503064951,18756063,0.07040001,0.11523000,1
1503064941,18756056,0.07040000,14.99000000,1
1503064926,18756051,0.07040000,1.85200000,1
1503064918,18756049,0.07040000,7.75444100,1
1503064913,18756045,0.07042000,1.00000000,1
1503064867,18756024,0.07040000,0.10000000,1
1503064855,18756020,0.07040001,1.06037500,1
1503064848,18756019,0.07042000,0.16790500,1
1503064848,18756018,0.07042000,0.58300000,1
1503064848,18756017,0.07042005,1.41649999,1
1503064837,18756015,0.07045000,0.14230700,1
1503064791,18755966,0.07045001,1.40220000,0
1503064752,18755952,0.07045000,0.20000000,1
1503064720,18755941,0.07045000,0.14286000,1
1503064715,18755940,0.07045000,0.14556000,1
1503064653,18755917,0.07059000,0.07899000,0
1503064586,18755893,0.07045000,0.13900000,1
1503064586,18755892,0.07045140,0.12150000,1
1503064566,18755858,0.07059999,0.14164308,0
1503064450,18755818,0.07055105,0.35469000,1
1503064429,18755801,0.07055105,0.15628000,1
1503064425,18755789,0.07058999,0.13421734,0
1503064413,18755767,0.07055105,0.17532000,1
