date,tid,price,amount,type
1503062915,18754217,39.95,0.27668319,0
1503062913,18754216,39.93,2.08000000,0
1503062694,18753917,39.87,0.00186300,0
1503062693,18753915,39.86,1.24426700,0
1503062112,18753301,39.85,48.92363363,1
1503062111,18753299,39.84,15.56622600,0
1503062109,18753291,39.84,15.56246300,1
1503061381,18752535,39.97,9.98248687,0
1503061262,18752444,39.84,16.51004393,1
1503061261,18752443,39.85,11.04000000,1
1503061141,18752343,39.87,11.03000000,0
1503061119,18752335,39.93,1.34894765,1
1503060952,18752246,39.99,0.73796699,0
1503060952,18752245,39.99,0.13000000,0
1503060950,18752243,39.89,0.13000000,0
1503060893,18752208,39.78,30.93665134,1
1503060258,18751700,39.89,1.98846804,0
1503060049,18751333,40.21,4.96145237,0
1503059978,18751245,40.28,13.93289355,1
1503059974,18751212,40.28,15.47335204,1
1503059973,18751208,40.28,35.44375441,1
1503059940,18751137,40.25,1.00000000,1
1503059855,18751083,40.23,1.99565000,1
1503059801,18751059,40.17,0.13000000,0
1503059763,18751042,40.16,1.70359000,1
1503059707,18751017,40.09,0.13000000,0
1503059671,18750998,39.99,32.04000000,0
1503059664,18750994,40.00,44.03782200,1
1503059644,18750981,39.99,0.13000000,1
1503059610,18750964,40.04,3.76073926,0
1503059493,18750906,40.13,0.00016944,1
1503059491,18750897,40.13,72.35983056,1
1503059354,18750755,40.10,13.00000000,1
1503059354,18750754,40.11,5.00000000,1
1503059211,18750676,40.16,5.00000000,0
1503058903,18750512,40.14,0.00390000,1
1503058826,18750476,40.15,10.03360000,0
1503058821,18750475,40.00,2.50000000,0
1503058821,18750474,40.00,0.09900000,0
1503058606,18750397,40.00,2.00000000,0
1503058564,18750359,40.00,3.90100000,0
1503058546,18750354,39.88,19.48000000,1
1503058318,18750232,39.96,4.35227000,0
1503058316,18750231,40.01,1.81000000,1
1503058315,18750230,40.03,6.16227000,1
1503058205,18750164,40.24,7.93240557,0
1503058081,18750070,40.26,24.58093000,1
1503058069,18750063,40.31,2.16661555,1
1503058069,18750062,40.31,12.45002200,1
1503058068,18750059,40.29,47.14111790,1
1503058067,18750058,40.29,0.13000000,0
1503058049,18750043,40.24,13.82221300,1
1503058022,18750025,40.19,0.13000000,0
1503057883,18749950,40.16,6.45981300,1
1503057871,18749943,40.16,3.05018078,1
1503057870,18749942,40.16,6.45981300,1
1503057821,18749926,40.15,2.77882939,0
1503057755,18749906,40.09,0.13000000,0
1503057676,18749846,40.09,0.50000000,1
1503057594,18749792,40.15,0.39452055,0
1503057575,18749786,40.15,6.82665006,0
1503057573,18749785,40.09,0.13000000,0
1503057542,18749758,40.07,0.50000000,1
1503057523,18749724,40.06,0.58265703,1
1503056582,18749314,39.84,7.47865496,1
