date,tid,price,amount,type
1503069847,18762493,1.16574,198.67648,0
1503069847,18762491,1.16574,94.03629,0
1503069831,18762468,1.16574,104.64019,0
1503069831,18762467,1.16511,396.48841,0
1503069831,18762464,1.16511,501.12860,0
1503069830,18762463,1.16511,346.36854,1
1503069830,18762462,1.16511,10.02379,1
1503069829,18762461,1.16511,38.92350,0
1503069829,18762460,1.16502,849.22874,0
1503069829,18762458,1.16500,10.02379,0
1503069829,18762457,1.16500,10.02379,0
1503069829,18762456,1.16500,10.03483,0
1503069829,18762455,1.16500,10.03483,0
1503069828,18762454,1.16500,10.03483,0
1503069828,18762453,1.16500,10.03483,0
1503069828,18762452,1.16500,10.03483,0
1503069828,18762451,1.16500,10.03483,0
1503069828,18762450,1.16500,10.03483,1
1503069828,18762449,1.16500,10.03483,1
1503069828,18762448,1.16500,10.03483,1
1503069828,18762447,1.16500,10.03483,1
1503069827,18762446,1.16500,10.03483,1
1503069827,18762445,1.16500,10.03483,1
1503069827,18762444,1.16500,10.03483,1
1503069827,18762442,1.16500,10.03483,1
1503069827,18762440,1.16500,10.03483,1
1503069827,18762437,1.16500,10.03483,1
1503069826,18762435,1.16500,10.03704,1
1503069826,18762432,1.16500,10.03704,1
1503069826,18762429,1.16500,10.03704,1
1503069826,18762428,1.16500,10.03704,1
1503069826,18762423,1.16500,10.03704,1
1503069825,18762420,1.16500,10.03704,1
1503069825,18762418,1.16500,10.03704,1
1503069825,18762416,1.16500,10.03704,1
1503069825,18762413,1.16500,10.03704,1
1503069824,18762407,1.16502,0.01943,1
1503069823,18762405,1.16502,999.98057,1
1503069823,18762402,1.16510,21.28573,1
1503069823,18762400,1.16511,1243.99039,1
1503069823,18762399,1.16520,325.00000,1
1503069823,18762398,1.16530,21.28207,1
1503069823,18762397,1.16531,0.18175,1
1503069822,18762394,1.16531,111.95587,1
1503069821,18762391,1.16531,712.65162,1
1503069820,18762376,1.16531,175.21076,1
1503069819,18762369,1.16538,0.00151,1
1503069818,18762361,1.16538,74.03107,1
1503069818,18762359,1.16538,370.59893,1
1503069817,18762354,1.16538,555.36849,1
1503069816,18762347,1.16550,150.00000,1
1503069816,18762346,1.16550,21.27842,1
1503069816,18762343,1.16551,67.10000,1
1503069816,18762339,1.16570,21.27477,1
1503069815,18762336,1.16576,0.00773,1
1503069814,18762330,1.16576,196.67857,1
1503069744,18762200,1.16576,125.52887,1
1503069742,18762195,1.16590,21.27112,1
1503069741,18762184,1.16594,500.80314,1
1503069740,18762179,1.16594,876.03817,1
1503069734,18762160,1.16594,623.15869,1
1503069734,18762157,1.16600,42.53130,1
1503069733,18762153,1.16600,707.89750,1
1503069733,18762152,1.16610,21.26747,1
1503069732,18762148,1.16630,21.26383,1
1503069654,18761992,1.16647,702.40919,1
1503069653,18761991,1.16649,0.00080,1
1503069648,18761974,1.16649,286.75999,1
1503069620,18761954,1.16649,767.08999,1
1503069591,18761938,1.16649,256.00999,1
1503069578,18761929,1.16649,77.20598,1
1503069557,18761912,1.16649,645.62998,1
1503069550,18761900,1.16649,159.44941,1
1503069514,18761882,1.16649,195.04999,1
1503069143,18761579,1.16649,41.06337,1
1503069105,18761536,1.16649,128.58500,1
1503069104,18761534,1.16649,128.57376,1
1503069073,18761486,1.16649,256.04163,1
1503069038,18761438,1.16649,5281.93984,1
1503069036,18761429,1.16649,5276.68476,1
1503069035,18761408,1.16649,5271.40396,1
1503068866,18761253,1.16649,225.04999,1
1503068843,18761239,1.16649,3421.39614,1
1503068836,18761224,1.16649,3421.41714,1
1503068831,18761219,1.16649,3421.41714,1
1503068818,18761198,1.16649,362.99259,1
1503068713,18761123,1.16649,300.13569,1
1503068705,18761117,1.16649,142.01000,1
1503068631,18761053,1.16649,337.49968,1
1503068622,18761031,1.16650,0.00004,0
1503068621,18761029,1.16650,192.87740,0
1503068616,18761027,1.16650,0.00006,1
1503068616,18761025,1.16650,532.46464,1
1503068582,18760995,1.16650,589.54716,1
1503068525,18760922,1.16650,60.00000,1
1503068495,18760905,1.16650,46.71000,1
1503068377,18760780,1.16649,1.01910,1
1503068377,18760779,1.16650,510.07090,1
1503068345,18760741,1.16650,40.12198,1
1503068228,18760663,1.16650,412.19486,1
1503068223,18760660,1.16649,4595.57408,1
1503068223,18760659,1.16650,611.20910,1
1503068223,18760658,1.16650,21.26018,1
1503068222,18760656,1.16651,1482.23237,1
1503068219,18760653,1.16651,5198.82385,1
1503068192,18760636,1.16651,182.48451,1
1503068025,18760481,1.16651,32.63738,1
1503068018,18760453,1.16651,32.63738,1
1503068013,18760432,1.16651,195.45999,1
1503067976,18760349,1.16651,4841.45509,1
1503067976,18760348,1.16652,675.42914,1
1503067970,18760342,1.16651,6437.32167,1
1503067970,18760340,1.16652,18.58120,1
1503067964,18760317,1.16652,727.82980,1
1503067959,18760312,1.16651,5690.43616,1
1503067951,18760302,1.16651,1225.66722,1
1503067951,18760301,1.16652,724.89387,1
1503067945,18760297,1.16651,3685.36856,1
1503067940,18760291,1.16651,988.46822,1
1503067939,18760289,1.16652,747.55360,1
1503067934,18760280,1.16651,7.00760,1
1503067934,18760279,1.16652,826.11422,1
1503067933,18760278,1.16652,902.90000,1
1503067653,18760040,1.16652,122.10000,1
1503067595,18759976,1.16999,146.68000,0
1503067131,18759512,1.16990,5.00000,1
1503066974,18759249,1.16652,797.23451,1
1503066961,18759221,1.16652,36.46999,1
1503066950,18759210,1.16652,56.20993,1
1503066949,18759206,1.16652,55.17266,1
1503066796,18758924,1.16652,60.63000,1
1503066794,18758921,1.16652,60.63000,1
1503066745,18758855,1.16652,395.46946,1
1503066745,18758852,1.16653,190.00000,1
1503066699,18758756,1.16786,420.79809,1
1503066691,18758725,1.16786,895.65531,1
1503066689,18758720,1.16750,895.67728,0
1503066689,18758718,1.16750,57.27624,0
1503066689,18758715,1.16748,363.49988,0
1503066649,18758621,1.16701,53.62422,1
1503066610,18758546,1.16701,339.04000,1
1503066582,18758471,1.16700,4269.25774,0
1503066582,18758470,1.16700,11.31985,0
1503066582,18758469,1.16700,11.31985,0
1503066582,18758468,1.16700,11.31985,0
1503066582,18758467,1.16698,290.36691,0
1503066581,18758464,1.16698,290.36691,0
1503066581,18758463,1.16698,3779.85475,0
1503066578,18758460,1.16652,635.32559,1
1503066564,18758434,1.16652,136.19565,1
1503066559,18758427,1.16652,42.22301,1
1503066540,18758412,1.16652,1067.35419,1
1503066536,18758411,1.16652,486.46000,1
1503066534,18758401,1.16652,1067.53421,1
1503066533,18758398,1.16652,917.48892,1
1503066532,18758393,1.16652,41.88178,1
1503066430,18758291,1.16652,50.00000,1
1503066420,18758265,1.16652,180.17349,1
1503066420,18758264,1.16653,9.72011,1
1503066414,18758256,1.16652,180.14376,1
1503066414,18758255,1.16673,9.72011,1
1503066249,18758003,1.16652,103.38091,1
1503066249,18758002,1.16670,21.25654,1
1503066248,18758000,1.16670,672.54104,1
1503066237,18757984,1.16670,42.10063,1
1503066196,18757927,1.16698,1110.84903,0
1503066194,18757925,1.16688,11.83920,0
1503066173,18757874,1.16670,651.02547,1
1503066173,18757873,1.16671,7.27892,1
1503066167,18757868,1.16670,634.33286,1
1503066166,18757867,1.16690,16.69261,1
1503066166,18757866,1.16693,7.27892,1
1503066163,18757861,1.16690,4.56028,1
1503066162,18757859,1.16692,7.27892,1
1503066141,18757770,1.16700,442.74090,1
1503066141,18757768,1.16700,442.74090,1
1503066141,18757767,1.16700,442.74090,1
1503066141,18757765,1.16700,442.74090,1
1503066141,18757764,1.16700,442.74090,1
1503066141,18757761,1.16700,442.74090,1
1503066141,18757760,1.16700,107.23266,1
1503066140,18757752,1.16700,58.88025,1
1503066139,18757748,1.16700,276.62799,1
1503066139,18757745,1.16700,49.79501,1
1503066139,18757744,1.16703,10.91700,1
1503066138,18757734,1.16700,36.60276,1
1503066136,18757723,1.16700,11.31985,1
1503066136,18757722,1.16700,263.55220,1
1503066136,18757720,1.16700,81.47108,1
1503066136,18757718,1.16700,442.74090,1
