date,tid,price,amount,type
1503073093,18765935,0.14070,2861.08255035,1
1503073072,18765915,0.14070,91.10275300,1
1503073072,18765913,0.14071,3252.47297600,1
1503073058,18765889,0.14071,1747.52702400,1
1503073006,18765791,0.14071,2488.33148800,1
1503072991,18765767,0.14071,100.00000000,1
1503072990,18765764,0.14071,100.00000000,1
1503072965,18765740,0.14071,6536.09497609,1
1503072964,18765739,0.14072,463.90502391,1
1503072900,18765654,0.14010,10153.00000000,1
1503072900,18765653,0.14011,5000.00000000,1
1503072884,18765642,0.14005,13567.56980000,0
1503072883,18765637,0.14005,3017.43020000,1
1503072859,18765623,0.13989,100.00000000,1
1503072855,18765619,0.14096,343.00533800,0
1503072855,18765618,0.14094,1002.17083000,0
1503072855,18765617,0.14094,2391.24417000,0
1503072851,18765612,0.14094,2619.61000000,0
1503072845,18765606,0.14095,362.68477800,0
1503072840,18765602,0.14095,2737.82765500,0
1503072836,18765600,0.14096,240.35224650,1
1503072833,18765598,0.14096,100.00000000,1
1503072832,18765597,0.14096,2159.64775350,1
1503072820,18765583,0.14095,2134.92000000,1
1503072818,18765581,0.14095,1362.85581015,1
1503072817,18765579,0.14096,2395.37087000,1
1503072815,18765576,0.14107,2500.00000000,1
1503072815,18765575,0.14108,616.77331985,1
1503072805,18765568,0.14200,1390.91549296,0
1503072797,18765539,0.14200,989.18131899,1
1503072796,18765536,0.14201,13003.66171000,0
1503072765,18765505,0.14204,100.00000000,1
1503072736,18765492,0.14211,2646.25504200,1
1503072735,18765491,0.14212,3398.85615000,1
1503072731,18765489,0.14211,1139.00000000,1
1503072722,18765482,0.14209,100.00000000,1
1503072716,18765481,0.14207,14338.95589800,1
1503072709,18765476,0.14207,100.00000000,1
1503072699,18765468,0.14214,70.21246658,0
1503072676,18765453,0.14215,700.00000000,1
1503072650,18765419,0.14216,2500.00000000,1
1503072640,18765401,0.14215,100.00000000,1
1503072631,18765376,0.14217,100.00000000,1
1503072628,18765373,0.14217,100.00000000,1
1503072625,18765367,0.14215,100.00000000,1
1503072622,18765363,0.14216,100.00000000,1
1503072620,18765360,0.14215,100.00000000,1
1503072617,18765357,0.14216,100.00000000,1
1503072614,18765355,0.14215,100.00000000,1
1503072612,18765350,0.14214,100.00000000,1
1503072609,18765345,0.14215,100.00000000,1
1503072607,18765341,0.14213,100.00000000,1
1503072605,18765337,0.14214,100.00000000,1
1503072595,18765327,0.14217,100.00000000,1
1503072576,18765299,0.14242,563.63065000,0
1503072572,18765296,0.14244,2003.25404982,1
1503072572,18765295,0.14243,2890.54517000,0
1503072571,18765293,0.14214,288.13209018,0
1503072569,18765289,0.14206,100.00000000,1
1503072565,18765287,0.14206,449.27200000,1
1503072538,18765260,0.14200,100.00000000,1
1503072515,18765231,0.14201,100.00000000,1
1503072499,18765217,0.14200,66.55573610,0
1503072497,18765214,0.14200,953.68835690,0
1503072497,18765212,0.14189,67.70822000,0
1503072483,18765189,0.14200,1719.88590700,0
1503072483,18765187,0.14190,400.00000000,0
1503072482,18765186,0.14189,99.08519000,0
1503072482,18765185,0.14172,2411.88036563,0
1503072481,18765184,0.14144,100.00000000,1
1503072472,18765171,0.14142,598.69100000,1
1503072469,18765163,0.14141,42.63029000,0
1503072462,18765142,0.14172,493.21313437,0
1503072462,18765141,0.14165,366.65686563,0
1503072461,18765139,0.14142,859.87000000,0
1503072460,18765136,0.14142,3140.13000000,0
1503072458,18765132,0.14110,366.32320005,0
1503072458,18765131,0.14100,1095.09154600,0
1503072454,18765124,0.14100,1813.64292500,0
1503072454,18765122,0.14099,62.38579000,0
1503072450,18765117,0.14100,11.05453900,0
