date,tid,price,amount,type
1503078169,18772275,3578.99,0.44000000,0
1503078150,18772269,3584.49,0.52213686,0
1503078146,18772266,3579.98,0.19068079,0
1503078144,18772265,3579.98,0.13931921,0
1503078097,18772242,3565.04,0.35648999,1
1503078080,18772240,3563.02,0.34839877,0
1503078079,18772239,3564.00,0.20000000,1
1503078079,18772238,3564.33,0.15000000,1
1503078079,18772237,3564.37,0.26000000,1
1503078079,18772236,3564.37,0.84000000,1
1503078079,18772235,3564.41,6.00000000,1
1503078078,18772234,3564.43,2.00000000,1
1503078078,18772233,3564.44,0.94503651,1
1503078068,18772231,3582.00,0.94861851,0
1503078066,18772230,3581.99,0.16528200,0
1503078063,18772229,3581.99,0.08471800,0
1503078063,18772228,3581.99,0.06804080,0
1503078062,18772227,3581.99,0.16878400,0
1503078046,18772218,3584.09,0.02783133,0
1503078026,18772209,3584.11,0.02783118,0
1503078024,18772204,3584.11,0.03120000,0
1503078018,18772198,3584.11,0.00718728,0
1503077992,18772169,3584.15,0.01446037,0
1503077975,18772155,3584.10,0.01612957,0
1503077973,18772154,3584.09,0.05499957,0
1503077973,18772153,3584.09,0.06804080,0
1503077961,18772144,3561.81,0.16781200,1
1503077955,18772143,3584.15,0.01406770,0
1503077955,18772141,3561.78,0.56332200,1
1503077950,18772135,3584.16,0.13916789,0
1503077948,18772132,3561.75,0.06700000,1
1503077931,18772117,3560.00,0.26147489,0
1503077929,18772115,3560.00,0.27500000,0
1503077929,18772114,3559.99,0.25000000,0
1503077927,18772108,3559.96,0.02500000,0
1503077919,18772076,3559.96,0.01000000,0
1503077904,18772051,3548.00,0.01323265,1
1503077901,18772048,3560.00,0.14481238,0
1503077901,18772047,3560.00,7.00000000,0
1503077901,18772046,3559.99,0.94541017,0
1503077900,18772045,3555.00,0.16355555,0
1503077900,18772044,3555.00,0.01311824,0
1503077897,18772039,3555.00,0.35500000,0
1503077896,18772036,3548.01,4.17372749,1
1503077896,18772034,3548.01,0.88000000,1
1503077896,18772033,3548.02,0.94627251,1
1503077891,18772024,3555.00,0.02581435,0
1503077890,18772021,3555.00,0.10680700,0
1503077890,18772020,3555.00,0.02581434,0
1503077890,18772019,3555.00,0.02000000,0
1503077882,18772001,3554.99,0.14500000,0
1503077873,18771990,3555.00,2.64500000,0
1503077871,18771988,3555.00,0.03861961,0
1503077868,18771985,3555.00,2.07709985,0
1503077868,18771983,3554.98,0.32000000,0
1503077866,18771980,3554.97,0.41023200,0
1503077865,18771979,3554.97,0.13500000,0
1503077857,18771972,3554.99,0.27500000,0
1503077853,18771967,3554.99,0.00604620,0
1503077849,18771964,3555.00,0.99500000,0
1503077842,18771953,3559.78,0.01524624,0
1503077841,18771951,3559.78,0.36500000,0
1503077833,18771937,3559.82,0.28859901,0
1503077833,18771936,3559.81,0.25640099,0
1503077825,18771926,3559.86,0.13000000,0
1503077817,18771914,3559.90,0.17500000,0
1503077810,18771903,3559.91,0.13000000,0
1503077807,18771901,3548.00,0.09000000,1
1503077807,18771900,3548.01,0.91000000,1
1503077802,18771894,3559.93,0.26000000,0
1503077799,18771893,3559.95,0.03362407,0
1503077794,18771888,3559.97,0.14000000,0
1503077786,18771865,3559.99,0.13500000,0
1503077778,18771855,3559.99,0.13500000,0
1503077771,18771844,3559.99,0.01000000,0
1503077767,18771835,3559.99,0.12889045,0
1503077758,18771820,3566.47,0.12595801,0
1503077753,18771804,3548.00,0.01198883,1
1503077752,18771801,3550.00,0.00500000,1
1503077752,18771800,3550.00,0.02800000,1
1503077752,18771799,3550.00,0.00150000,1
1503077751,18771798,3550.00,0.02512871,1
1503077751,18771797,3550.00,0.93398764,1
1503077751,18771796,3551.31,0.01423419,1
1503077751,18771795,3566.49,0.19594366,0
1503077750,18771791,3566.49,0.37183634,0
1503077750,18771790,3566.49,0.31000000,0
1503077748,18771780,3550.00,0.72874562,1
1503077748,18771779,3550.00,0.02000000,1
1503077748,18771778,3550.00,0.06000000,1
1503077748,18771777,3550.00,0.50000000,1
1503077748,18771774,3550.00,1.00000000,1
1503077747,18771773,3550.00,0.28169014,1
1503077747,18771771,3550.00,0.10000000,1
1503077747,18771770,3550.00,0.30000000,1
1503077747,18771769,3550.00,0.15000000,1
1503077747,18771768,3550.00,0.00260000,1
1503077747,18771767,3550.00,0.17608904,1
1503077747,18771766,3550.00,0.50000000,1
1503077746,18771765,3550.00,0.05000000,1
1503077746,18771764,3550.00,0.17000000,1
1503077746,18771763,3550.00,0.10000000,1
1503077746,18771761,3550.00,0.06000000,1
1503077746,18771760,3550.00,0.02809900,1
1503077746,18771759,3550.00,0.50000000,1
1503077745,18771756,3550.00,0.01405000,1
1503077745,18771753,3550.00,0.33081314,1
1503077745,18771748,3550.00,0.00150000,1
1503077744,18771745,3550.00,0.00500000,1
1503077744,18771744,3550.00,0.00557700,1
1503077744,18771742,3550.00,0.10000000,1
1503077744,18771738,3550.51,0.01000000,1
1503077743,18771735,3550.99,0.03000000,1
1503077743,18771732,3551.00,0.03800000,1
1503077743,18771730,3551.30,4.55224397,1
1503077742,18771725,3551.31,0.18559209,1
1503077739,18771720,3566.49,0.01477796,0
1503077739,18771719,3566.49,0.00276087,0
1503077725,18771663,3566.59,0.15776210,0
