date,tid,price,amount,type
1503073505,18766310,256.29,2.82341332,0
1503073504,18766308,256.29,0.11658668,0
1503073436,18766239,256.30,1.87967225,0
1503073434,18766237,256.29,3.18000000,0
1503073430,18766234,256.27,0.04900000,0
1503073418,18766207,256.28,1.16820642,0
1503073410,18766202,256.29,0.30000000,0
1503073357,18766168,256.29,5.23125000,0
1503073199,18766058,256.24,0.12988631,0
1503073197,18766054,256.23,0.96084800,0
1503073129,18765978,256.29,0.17503800,0
1503073098,18765941,256.29,1.11799000,0
1503073098,18765940,256.28,0.61000000,0
1503073077,18765920,256.28,0.08735500,1
1503073071,18765911,256.29,0.64509866,0
1503073070,18765910,256.29,0.28037638,0
1503073068,18765903,256.28,0.54000000,0
1503073050,18765873,256.29,0.13703000,1
1503073048,18765864,256.30,1.56463100,0
1503073047,18765863,256.30,3.23890000,0
1503073047,18765862,256.30,10.00000000,0
1503073047,18765861,256.30,2.29536400,0
1503073047,18765860,256.30,26.10294300,0
1503073047,18765858,256.30,6.06538200,0
1503073043,18765846,256.29,0.11736865,0
1503073041,18765842,256.28,2.65000000,0
1503073041,18765840,256.12,0.00546991,0
1503073029,18765827,256.12,0.01948305,0
1503072995,18765779,256.12,0.28037638,0
1503072992,18765769,256.12,0.38196938,0
1503072952,18765716,255.88,3.64351500,0
1503072950,18765710,255.88,0.40650292,0
1503072949,18765706,255.88,0.38998200,0
1503072947,18765694,255.07,9.99935950,1
1503072910,18765661,255.93,1.36416208,0
1503072822,18765587,256.08,0.30923208,0
1503072804,18765567,254.07,7.29739632,1
1503072804,18765566,254.62,0.68729872,1
1503072804,18765565,254.63,40.00000000,1
1503072803,18765564,254.80,0.96085714,1
1503072803,18765563,254.80,6.13000000,0
1503072803,18765562,254.80,0.16092559,0
1503072803,18765561,254.80,1.04000000,0
1503072802,18765560,255.00,0.25792156,1
1503072802,18765559,255.00,0.25634022,1
1503072802,18765558,255.00,0.39215686,1
1503072802,18765557,255.00,0.20000000,1
1503072802,18765556,255.00,0.04200000,1
1503072801,18765555,255.00,0.04000000,1
1503072801,18765554,255.00,7.48709804,1
1503072801,18765553,255.00,17.06203110,1
1503072801,18765551,255.01,6.03000000,1
1503072800,18765550,255.01,2.97744000,1
1503072800,18765547,255.01,16.02000000,0
1503072800,18765546,255.28,1.17224224,1
1503072799,18765545,255.93,0.21000000,1
1503072799,18765543,256.10,0.10000000,1
1503072798,18765542,256.16,7.11182034,1
1503072798,18765540,256.18,0.78000000,1
1503072796,18765537,256.20,6.00000000,1
1503072792,18765522,256.28,0.19442300,0
1503072711,18765478,256.29,0.32000000,0
1503072687,18765464,256.30,0.20264600,0
1503072682,18765458,256.30,0.00159000,0
1503072682,18765457,256.29,1.06000000,0
1503072663,18765440,256.30,2.63199375,0
1503072662,18765436,256.29,1.26000000,0
1503072635,18765387,256.29,0.18215500,0
1503072627,18765370,256.30,0.00229000,0
1503072626,18765369,256.29,1.53000000,0
1503072577,18765303,256.29,0.35030629,0
1503072434,18765050,256.16,0.13533171,1
1503072403,18764957,256.29,0.06800000,0
1503072283,18764533,256.16,2.30629295,1
1503072225,18764509,256.16,0.44655500,1
1503072201,18764502,256.30,0.23805700,0
1503072199,18764501,256.30,4.50784237,0
1503072199,18764500,256.29,2.24000000,0
1503072197,18764499,256.16,1.03670958,0
1503072092,18764195,256.29,0.07927000,0
1503072008,18764079,256.29,0.01947013,0
1503071945,18764031,256.29,0.13621288,0
1503071906,18764016,256.29,1.16762262,0
1503071883,18763995,256.30,8.76597737,0
1503071882,18763994,256.29,2.91000000,0
1503071872,18763993,256.29,0.04475399,0
1503071774,18763933,256.29,0.29000000,0
1503071742,18763866,256.29,0.61116600,0
1503071696,18763843,256.03,0.12276650,1
1503071696,18763842,256.28,0.16766818,1
1503071696,18763840,256.28,1.00000000,0
1503071667,18763795,256.03,0.29039562,1
1503071640,18763773,256.02,0.29071944,0
1503071592,18763744,256.30,0.32475600,0
1503071592,18763743,256.30,1.14548000,0
1503071592,18763742,256.29,0.78726000,0
1503071588,18763735,256.29,1.93274000,0
1503071508,18763685,256.29,1.29193000,0
1503071414,18763604,256.01,0.64000000,1
1503071354,18763593,256.29,0.51784400,0
1503071352,18763591,256.29,2.00012000,0
1503071210,18763550,256.29,1.01588000,0
1503071167,18763535,256.00,0.77698707,1
1503071132,18763522,256.29,1.87808200,0
1503071132,18763518,256.29,0.16208230,0
1503071116,18763515,256.28,0.32000000,0
1503070944,18763395,256.28,0.38922273,0
1503070833,18763254,256.28,1.08321579,0
1503070831,18763250,256.29,1.42104600,0
