date,tid,price,amount,type
1506176277,22114946,0.15030,378.29574185,0
1506175222,22114376,0.15063,334.86276019,0
1506175214,22114361,0.15063,2091.81513800,0
1506175210,22114349,0.15050,153.86276000,0
1506175210,22114348,0.15033,181.00000000,0
1506175204,22114341,0.15050,1969.51827200,0
1506175076,22114295,0.15050,13967.70124000,1
1506175073,22114283,0.15050,2804.16769862,1
1506174929,22114185,0.15136,420.93855708,0
1506174929,22114184,0.15100,2000.00000000,0
1506174927,22114183,0.15063,221.00000000,0
1506173991,22113596,0.15000,121.16102494,0
1506173989,22113583,0.15000,9567.09032306,0
1506173989,22113582,0.14990,121.16101994,0
1506173836,22113415,0.14990,898.44409606,0
1506173618,22113270,0.14881,1450.00000000,1
1506173495,22113200,0.14870,65.00000000,1
1506172852,22112851,0.14863,352.49488388,1
1506172852,22112850,0.14900,572.70674350,1
1506172852,22112849,0.14900,574.79837262,1
1506172844,22112843,0.14990,131.49488400,1
1506172843,22112842,0.14990,1147.50511600,1
1506172842,22112841,0.14949,221.00000000,0
1506172695,22112774,0.14977,4900.39240168,0
1506172694,22112773,0.14975,3174.67568000,0
1506172670,22112756,0.14933,1603.15761493,1
1506172651,22112748,0.14933,1232.15300000,1
1506172410,22112618,0.14933,2496.48429700,1
1506172406,22112613,0.14933,2011.07547300,1
1506172343,22112581,0.14924,4623.04375545,0
1506172343,22112580,0.14923,28.11210088,0
1506172343,22112579,0.14923,236.76894687,0
1506172343,22112578,0.14900,28.11210088,0
1506172341,22112571,0.14900,544.59464262,0
1506172211,22112348,0.14900,1614.12364900,0
1506172099,22112219,0.14900,158.00000000,0
1506172090,22112214,0.14900,536.61532600,1
1506172047,22112174,0.14900,103.38467400,1
1506171980,22112104,0.14999,8064.57624000,0
1506171980,22112103,0.14966,4680.47729000,0
1506171980,22112102,0.14956,17254.94647000,0
1506171851,22111917,0.15000,9688.25134800,1
1506171803,22111883,0.15001,2128.80126700,1
1506171793,22111881,0.14999,1393.16060000,0
1506171687,22111822,0.14968,221.00000000,0
1506171667,22111811,0.15000,1907.80126700,1
1506171667,22111810,0.15001,841.22433000,1
1506171558,22111707,0.15001,200.00000000,1
1506171489,22111671,0.15001,474.20913000,0
1506171389,22111604,0.15004,157.02031000,0
1506171388,22111603,0.15002,2148.42132200,1
1506171297,22111580,0.14908,500.00000000,1
1506170773,22111310,0.15003,1190.00000000,0
1506170487,22111253,0.15003,5847.67966716,1
1506170455,22111222,0.15000,4752.27793300,0
1506170449,22111216,0.14961,7938.14406608,1
1506170449,22111215,0.14962,2267.85593392,1
1506170404,22111194,0.14973,965.00000000,0
1506170401,22111189,0.14946,560.47724000,1
1506170308,22111148,0.14997,1190.00000000,0
1506170108,22111031,0.14999,333.32022134,1
1506169906,22110916,0.14950,959.26421000,1
1506169725,22110735,0.14992,1821.94488949,0
1506169714,22110715,0.14999,2000.00000000,1
1506169711,22110713,0.15000,7898.03187300,1
1506169683,22110694,0.15000,879.98083767,1
1506169683,22110693,0.15000,6233.94813533,1
1506169650,22110646,0.15001,1867.07889300,1
1506169644,22110637,0.15001,994.45187500,1
1506169644,22110636,0.15001,1617.03537400,1
1506169644,22110635,0.15001,5340.25937600,1
1506169640,22110627,0.15000,13619.78519800,1
1506169639,22110621,0.15001,127.23216900,1
1506169594,22110567,0.15050,54.52275435,0
1506169548,22110504,0.15001,4687.80320887,1
1506169548,22110503,0.15002,1885.05079113,1
1506169341,22110352,0.15038,350.00000000,0
1506169010,22110056,0.15049,2353.36368000,1
1506169010,22110055,0.15050,1574.43478000,1
1506169010,22110053,0.15050,7873.20154000,1
1506168821,22109769,0.15198,600.00000000,0
1506168782,22109696,0.15192,1507.06661400,0
1506168780,22109692,0.15151,1451.84490136,0
1506168599,22109169,0.15114,1353.70810000,1
1506168565,22109138,0.15104,220.19246000,0
1506168532,22109120,0.15097,5433.72548000,1
1506168439,22109060,0.15104,1000.00000000,0
1506168350,22108959,0.15151,2843.46777300,0
1506168317,22108926,0.15151,2966.94867300,0
1506168118,22108639,0.15151,9423.98343343,0
1506168117,22108637,0.15139,733.59186000,0
1506168117,22108636,0.15139,3667.95932000,0
1506168117,22108635,0.15098,5000.00000000,0
1506168115,22108631,0.15071,965.00000000,0
1506167966,22108265,0.15098,417.35785765,1
1506167966,22108264,0.15098,206.53167784,1
1506167966,22108258,0.15098,332.83490096,1
1506167649,22107405,0.15150,713.95546919,0
1506167649,22107404,0.15150,2578.14426678,0
1506167583,22107317,0.15098,100.00001000,1
1506167568,22107309,0.15098,60.98159000,0
1506167236,22107098,0.15098,3773.18939000,0
1506167115,22106949,0.15098,421.96906179,0
1506167114,22106945,0.15096,92.09797991,0
1506167031,22106863,0.15097,1845.15931400,0
1506167031,22106862,0.15057,709.00000000,0
1506166926,22106829,0.15041,1477.01932715,1
1506166700,22106641,0.15095,52.92355084,0
1506166632,22106557,0.15022,2130.69470649,0
1506166632,22106556,0.15023,1628.04814000,1
1506166632,22106555,0.15100,22887.55653351,1
1506166619,22106537,0.15100,3716.17470300,1
1506166614,22106525,0.15100,14204.70850100,1
1506166611,22106516,0.15100,100.00000000,1
1506166609,22106511,0.15100,3474.88500000,1
1506166605,22106508,0.15101,107.96303300,1
1506166604,22106507,0.15101,5000.00000000,1
1506166600,22106505,0.15101,100.00000000,1
1506166578,22106482,0.15100,1763.00000000,1
1506166578,22106480,0.15100,33268.58672600,1
1506166577,22106479,0.15100,10000.00000000,1
1506166573,22106474,0.15100,4529.16427000,1
1506166571,22106468,0.15100,1807.38069000,1
1506166565,22106456,0.15100,8126.40635800,1
1506166558,22106448,0.15100,1292.36502500,1
1506166547,22106434,0.15100,14792.87413600,1
1506166541,22106428,0.15100,6024.23774400,1
1506166541,22106426,0.15100,8155.37773400,1
1506166540,22106425,0.15100,19540.12441700,1
1506166539,22106424,0.15100,1799.86000000,1
1506166530,22106416,0.15100,557.78670000,1
1506166529,22106415,0.15100,27497.34361900,1
1506166528,22106413,0.15100,13727.59246100,1
1506166515,22106404,0.15100,46007.33886600,1
1506166515,22106402,0.15101,3938.72848000,1
1506166506,22106394,0.15101,206.53179800,1
1506166501,22106382,0.15101,1790.65934000,1
1506166499,22106374,0.15100,557.78670000,1
1506166495,22106366,0.15100,2517.89601800,1
1506166493,22106365,0.15100,33871.19789000,1
1506166493,22106364,0.15101,6149.80211000,1
1506166489,22106361,0.15101,100.00000000,1
1506166485,22106359,0.15101,2054.37425600,1
1506166462,22106350,0.15101,2420.81512500,1
1506166461,22106349,0.15101,2692.95006300,1
1506166458,22106346,0.15100,7546.77419400,1
1506166454,22106339,0.15062,577.25683000,0
1506166420,22106305,0.15062,2147.38300000,1
1506166407,22106299,0.15060,685.84970000,1
1506166394,22106285,0.15058,2551.34614000,1
1506166362,22106197,0.15150,1160.54792957,1
1506166360,22106190,0.15150,1418.88545500,1
1506166357,22106169,0.15150,2493.49577100,1
1506166356,22106159,0.15151,5682.89484100,1
1506166355,22106154,0.15150,1360.01022078,1
1506166354,22106147,0.15150,8075.63809600,1
1506166354,22106145,0.15150,4202.26673500,1
1506166353,22106143,0.15150,11722.90933000,1
1506166353,22106141,0.15150,8016.41326700,1
1506166352,22106137,0.15150,3000.00000000,1
1506166352,22106131,0.15150,6373.80394800,1
1506166352,22106129,0.15150,3715.15601800,1
1506166351,22106127,0.15150,3653.99867000,1
1506166351,22106126,0.15150,5455.23400000,1
1506166350,22106123,0.15150,298.80000000,1
1506166350,22106120,0.15150,11218.90700000,1
