date,tid,price,amount,type
1506806998,22594394,302.13,0.02094157,0
1506806997,22594393,301.62,0.26350000,0
1506806997,22594392,301.61,2.89807380,1
1506806995,22594389,301.63,0.10192620,1
1506806993,22594388,301.62,1.21790000,1
1506806993,22594387,301.63,0.26500000,0
1506806991,22594386,301.81,0.50570000,1
1506806991,22594385,301.81,0.50570000,1
1506806991,22594384,301.81,0.50570000,1
1506806984,22594381,302.81,0.26400000,0
1506806984,22594380,302.21,0.09959882,0
1506806983,22594378,301.83,1.38881328,1
1506806982,22594377,301.84,0.26400000,0
1506806982,22594375,301.84,0.26350000,1
1506806981,22594374,301.84,1.08368672,1
1506806979,22594371,303.46,0.13587920,1
1506806978,22594369,303.01,0.10162970,0
1506806978,22594368,302.96,0.09974864,0
1506806976,22594367,302.82,0.16844246,0
1506806975,22594365,302.82,0.50570000,0
1506806974,22594361,302.82,0.40605058,0
1506806972,22594358,302.66,0.09964942,0
1506806971,22594357,302.65,3.51856997,0
1506806969,22594355,301.61,0.40610118,1
1506806969,22594354,301.61,0.09959882,1
1506806968,22594352,301.62,2.49430000,1
1506806967,22594351,302.65,0.03061602,0
1506806967,22594350,302.63,0.26430000,0
1506806967,22594349,302.63,0.26400000,0
1506806966,22594348,301.62,2.50570000,1
1506806966,22594347,301.63,0.26430000,1
1506806964,22594346,301.65,0.23000000,1
1506806956,22594333,301.85,3.00000000,1
1506806954,22594332,301.63,2.00000000,1
1506806954,22594331,301.63,0.52907987,1
1506806952,22594330,301.84,2.47092013,1
1506806948,22594328,301.82,3.00000000,1
1506806944,22594322,301.81,0.52840000,1
1506806944,22594321,301.81,2.47160000,1
1506806935,22594317,302.65,1.32852959,0
1506806935,22594316,302.65,1.13261014,0
1506806935,22594315,302.64,0.26420000,0
1506806931,22594314,301.81,0.26420000,1
1506806931,22594313,301.81,2.73580000,1
1506806923,22594305,301.62,2.50580000,0
1506806923,22594303,301.64,0.23000000,1
1506806921,22594301,301.65,0.26420000,1
1506806918,22594300,301.63,1.55297585,0
1506806917,22594299,301.63,1.44702415,1
1506806905,22594297,301.61,4.00000000,1
1506806900,22594293,301.62,3.00000000,1
1506806881,22594281,302.62,1.95000000,0
1506806879,22594277,302.63,0.27145100,1
1506806878,22594275,302.63,1.36000000,0
1506806878,22594274,302.62,0.31854900,0
1506806877,22594273,301.62,0.58600000,1
1506806877,22594272,301.72,0.05000000,1
1506806876,22594271,301.92,0.05000000,1
1506806876,22594270,301.92,1.00000000,1
1506806876,22594269,301.97,0.26400000,0
1506806874,22594268,302.07,0.05000000,1
1506806868,22594267,302.10,2.00000000,1
1506806714,22594196,302.18,0.45964381,1
1506806701,22594165,302.13,1.35315824,1
1506806689,22594155,302.33,4.21573894,1
1506806689,22594154,302.36,0.09964942,1
1506806689,22594153,302.36,0.09974864,1
1506806678,22594144,302.36,4.23540479,0
1506806677,22594140,302.51,0.10162970,1
1506806677,22594139,302.52,1.08019304,1
1506806675,22594137,302.53,2.49569400,1
1506806674,22594136,302.53,1.08019300,1
1506806669,22594132,302.53,5.00000000,1
1506806668,22594122,302.54,3.51868459,1
1506806591,22594083,302.55,0.27761444,0
1506806554,22594066,302.51,0.02072100,1
1506806516,22594030,303.44,0.80500366,0
1506806505,22594015,303.15,0.72409053,0
1506806504,22594014,303.00,0.04000000,0
1506806498,22594011,303.15,0.96912139,0
1506806498,22594010,303.05,0.53802947,0
1506806490,22594008,303.02,0.45299385,0
1506806490,22594007,303.02,1.89000000,0
1506806489,22594006,303.01,0.67000000,0
1506806489,22594005,302.91,0.54049767,0
1506806488,22594002,302.89,3.54212342,1
1506806481,22593996,302.50,6.09185308,1
1506806480,22593995,302.50,0.00718824,0
1506806480,22593993,302.49,1.48995554,0
1506806480,22593992,302.49,1.56286301,0
1506806460,22593965,302.50,0.13281176,1
1506806396,22593909,302.50,5.18761533,1
1506806396,22593908,302.51,5.00000000,1
1506806396,22593907,302.52,0.05000000,1
1506806396,22593906,302.61,0.54049767,1
1506806379,22593892,302.66,0.53802947,1
1506806379,22593891,302.67,0.00000018,1
1506806379,22593890,302.67,1.25582200,1
1506806262,22593849,303.11,1.24715627,0
1506806261,22593848,303.05,0.37048954,0
1506806261,22593847,302.98,0.16688557,0
1506806232,22593813,302.65,1.97581236,1
1506806232,22593812,302.67,3.53345751,1
