date,tid,price,amount,type
1504437036,20036849,4597.49,0.00794000,0
1504437030,20036848,4597.51,0.00794000,0
1504437004,20036839,4597.85,0.00780000,0
1504437003,20036838,4597.87,0.05028500,0
1504436990,20036836,4584.86,1.15032001,1
1504436989,20036835,4585.01,0.00111232,1
1504436982,20036832,4585.04,1.86468579,1
1504436977,20036831,4585.03,0.01013001,0
1504436973,20036826,4585.03,0.02500000,0
1504436969,20036825,4585.01,0.18000000,1
1504436969,20036824,4585.03,0.20681390,1
1504436964,20036821,4585.03,0.20000000,1
1504436943,20036806,4598.59,0.07542100,0
1504436940,20036805,4585.07,1.09483734,0
1504436940,20036802,4585.09,0.48965954,1
1504436932,20036797,4598.62,0.01931390,0
1504436911,20036782,4584.20,0.04309583,1
1504436873,20036774,4594.01,0.02000000,0
1504436870,20036773,4594.01,0.00111014,0
1504436861,20036772,4594.01,0.04000000,0
1504436852,20036771,4594.60,0.08000000,1
1504436849,20036769,4594.60,0.05000000,1
1504436835,20036767,4598.02,0.02000000,0
1504436823,20036763,4594.29,0.12000000,0
1504436822,20036762,4594.27,0.11000000,0
1504436808,20036756,4594.19,0.05000000,1
1504436806,20036755,4594.22,0.04300000,0
1504436765,20036747,4594.84,0.02171131,0
1504436762,20036746,4594.85,0.02000000,0
1504436750,20036745,4594.47,0.00500000,0
1504436749,20036744,4594.49,0.05000000,0
1504436749,20036743,4594.49,0.00111002,0
1504436703,20036731,4594.98,0.01250000,0
1504436700,20036730,4595.00,0.00110000,1
1504436684,20036725,4581.12,0.02000000,1
1504436683,20036724,4581.11,0.49402833,1
1504436678,20036716,4581.05,0.33003079,1
1504436674,20036713,4581.04,0.49403696,1
1504436672,20036710,4581.01,0.46000000,1
1504436658,20036706,4584.88,0.05000000,1
1504436644,20036705,4597.00,0.04990646,0
1504436637,20036703,4588.01,2.60591284,1
1504436636,20036702,4589.57,0.02000000,1
1504436629,20036701,4589.58,0.00110942,0
1504436624,20036700,4597.00,0.05000000,0
1504436621,20036698,4590.36,2.71755474,1
1504436620,20036697,4590.36,0.08881355,1
1504436620,20036696,4590.36,0.17968394,1
1504436610,20036672,4590.45,0.32166266,1
1504436610,20036671,4590.45,2.71726159,1
1504436609,20036666,4590.45,0.36752200,1
1504436608,20036662,4590.45,0.10775740,1
1504436608,20036658,4590.45,0.36753000,1
1504436605,20036654,4590.45,1.71826635,1
1504436605,20036653,4595.47,0.33520489,1
1504436605,20036652,4595.47,0.09479311,1
1504436601,20036647,4595.47,0.07000200,1
1504436594,20036626,4587.32,0.03093830,1
1504436593,20036625,4587.31,0.03093830,1
1504436591,20036624,4590.37,0.03093830,1
1504436590,20036621,4590.37,0.10496000,1
