date,tid,price,amount,type
1503071990,18764051,298.50,0.77021775,1
1503071989,18764048,298.50,1.22978225,1
1503071845,18763967,298.42,0.30991300,1
1503071695,18763838,297.84,1.83245910,1
1503071694,18763837,297.85,0.29042871,1
1503071694,18763836,298.42,0.00010119,1
1503071682,18763805,298.42,0.30989881,1
1503071665,18763791,297.86,0.33077712,1
1503071665,18763790,297.86,0.29040488,1
1503071665,18763789,297.87,0.32000000,1
1503071651,18763780,297.85,0.36000000,0
1503071650,18763779,297.86,1.81000000,1
1503071650,18763778,297.92,0.21670587,1
1503071647,18763777,297.92,0.60500000,1
1503071636,18763772,297.92,0.17829413,1
1503071636,18763771,297.93,0.29070587,1
1503071601,18763754,298.08,6.50000000,1
1503071595,18763747,298.08,2.00000000,1
1503071576,18763725,298.12,0.02421844,1
1503071576,18763724,298.15,30.00000000,1
1503071576,18763723,298.16,0.01691051,1
1503071576,18763722,298.16,2.21000000,1
1503071576,18763721,298.28,0.32000000,1
1503071576,18763720,298.31,0.11600000,1
1503071571,18763718,299.23,0.01450389,0
1503071570,18763717,299.22,0.19692800,0
1503071497,18763669,299.01,0.00378076,1
1503071496,18763664,299.01,0.09711924,1
1503071488,18763655,299.04,0.25307200,1
1503071330,18763580,299.02,0.22438795,1
1503070820,18763247,300.01,0.12000000,0
1503070819,18763244,299.12,2.10985558,1
1503070816,18763242,299.11,5.83400000,1
1503070807,18763237,299.11,0.48000000,1
1503070806,18763236,299.11,2.38000000,1
1503070806,18763234,299.12,0.48000000,0
1503070805,18763233,299.12,2.38000000,0
1503070801,18763228,299.12,2.63000000,1
1503070786,18763220,299.12,0.02313900,1
1503070784,18763218,299.12,0.33483153,1
1503070783,18763217,299.12,0.02413747,1
1503070773,18763214,299.12,0.93044925,1
1503070773,18763213,299.12,0.02050375,1
1503070772,18763211,299.12,0.65048100,1
1503070756,18763202,300.86,8.75174450,0
1503070756,18763201,300.86,1.20000000,1
1503070756,18763199,300.12,0.02407061,0
1503070755,18763198,299.12,0.02418489,0
1503070753,18763197,299.11,0.19000000,1
1503070750,18763196,299.11,0.11600000,0
1503070728,18763161,298.76,0.53056634,0
1503070728,18763160,298.76,0.66943366,0
1503070708,18763151,298.77,0.05007196,0
1503070696,18763144,298.79,1.20000000,0
1503070662,18763113,298.84,1.20000000,0
1503070647,18763104,298.85,0.20000000,0
1503070645,18763103,298.85,0.08422549,0
1503070645,18763102,298.85,0.90577451,0
1503070645,18763100,298.85,0.99732307,0
1503070635,18763093,298.68,1.20000000,0
1503070533,18763042,298.36,0.47908615,0
1503070533,18763041,298.36,0.12453733,0
1503070533,18763040,298.36,0.59637652,0
1503070489,18762979,298.00,0.33426300,1
1503070465,18762957,298.00,0.22436242,1
1503070463,18762954,297.84,0.41503300,1
1503070438,18762942,297.84,1.23552000,1
1503070414,18762925,297.84,0.22655887,1
1503070414,18762923,298.00,0.22438795,1
1503070345,18762839,297.83,0.06434400,1
1503070303,18762812,297.83,1.21335456,0
1503070299,18762810,297.50,1.52242000,1
1503070285,18762806,297.85,8.66003777,0
1503070285,18762805,297.85,1.33996223,0
1503070272,18762789,297.50,1.83518783,1
1503070243,18762765,297.51,2.11565500,1
1503070239,18762761,297.51,0.10000000,1
1503070218,18762748,297.50,2.25308800,1
1503070218,18762747,297.50,0.07233100,1
1503070215,18762743,297.50,1.89903000,1
1503070213,18762740,297.50,1.02102300,1
1503070151,18762712,297.50,0.48173683,1
1503070068,18762645,297.50,0.60988000,1
1503070029,18762581,297.50,0.93284883,1
1503069831,18762465,297.91,0.06703367,0
1503069771,18762286,297.50,0.19972600,1
1503069769,18762282,297.50,17.86715900,1
1503069762,18762263,297.58,5.39826790,1
1503069762,18762262,297.58,2.36737500,1
1503069762,18762261,297.58,12.95181122,1
1503069762,18762260,297.59,1.33996223,1
1503069762,18762259,297.70,0.05267282,1
1503069762,18762257,297.93,2.57281173,1
1503069761,18762255,297.93,1.00937200,1
